[0m[ INFO] [1430100897.722588071]: Creating Publisher and Subscriber[0m
-0.159373, -0.141027, 0.60654, -0.126237, 0.886358, -0.236656, 0.377395
-0.157517, -0.139294, 0.600489, -0.172142, 0.87466, -0.242143, 0.383018
-0.153989, -0.137918, 0.595474, -0.213462, 0.862148, -0.235999, 0.394258
-0.148492, -0.136065, 0.589013, -0.258287, 0.848018, -0.21882, 0.407764
-0.143003, -0.13454, 0.58624, -0.300324, 0.834647, -0.197611, 0.417277
-0.136911, -0.132692, 0.584022, -0.339899, 0.820856, -0.171607, 0.425693
-0.130913, -0.130725, 0.581541, -0.376625, 0.806552, -0.148336, 0.43084
-0.126654, -0.129424, 0.584268, -0.406934, 0.793983, -0.124751, 0.434089
-0.120585, -0.126267, 0.578407, -0.434547, 0.780343, -0.0995753, 0.438542
-0.116415, -0.125208, 0.582637, -0.453252, 0.773722, -0.0776263, 0.435764
-0.112019, -0.123934, 0.583963, -0.471199, 0.768352, -0.053039, 0.429876
-0.107797, -0.122592, 0.581865, -0.481251, 0.76537, -0.0252993, 0.426576
-0.104709, -0.122063, 0.58303, -0.486817, 0.766905, 0.00137149, 0.418168
-0.102001, -0.122447, 0.584088, -0.484689, 0.773126, 0.0273825, 0.40817
-0.0993728, -0.123378, 0.583762, -0.477208, 0.782248, 0.0550628, 0.396646
-0.0971248, -0.124508, 0.586575, -0.465313, 0.79384, 0.0839285, 0.382438
-0.0949796, -0.12547, 0.59009, -0.449805, 0.806133, 0.118017, 0.365919
-0.0933054, -0.127354, 0.595224, -0.423838, 0.822005, 0.150865, 0.349156
-0.0914001, -0.129172, 0.596323, -0.391616, 0.837761, 0.179344, 0.335603
-0.0903581, -0.132198, 0.600898, -0.347333, 0.855293, 0.204161, 0.32581
-0.0905291, -0.134994, 0.606328, -0.298381, 0.870557, 0.224556, 0.320428
-0.0917443, -0.137768, 0.612675, -0.250515, 0.882751, 0.236249, 0.319656
-0.0935322, -0.140275, 0.617998, -0.200947, 0.892244, 0.236461, 0.328034
-0.097113, -0.14289, 0.625543, -0.15601, 0.900425, 0.226617, 0.336957
-0.10173, -0.145636, 0.63162, -0.115737, 0.90662, 0.208372, 0.348176
-0.107545, -0.14814, 0.637917, -0.0803958, 0.911511, 0.182505, 0.359688
-0.113842, -0.150183, 0.642614, -0.0506638, 0.915025, 0.150701, 0.370746
-0.120156, -0.151004, 0.644531, -0.0263498, 0.917364, 0.114357, 0.380356
-0.126453, -0.151701, 0.645337, -0.00853476, 0.918641, 0.0758809, 0.387644
-0.133218, -0.152681, 0.64692, 0.00332148, 0.920045, 0.0341274, 0.390309
-0.139029, -0.152177, 0.642953, 0.0101451, 0.920528, -0.00810079, 0.39046
-0.144768, -0.151805, 0.640064, 0.000971927, 0.918703, -0.0562108, 0.390928
-0.148746, -0.149615, 0.632307, -0.0129053, 0.915853, -0.0997469, 0.388713
-0.152389, -0.1484, 0.624513, -0.0346611, 0.911107, -0.139815, 0.386181
-0.155479, -0.146182, 0.619389, -0.0647087, 0.905197, -0.175312, 0.381702
-0.157021, -0.144341, 0.612171, -0.0953477, 0.897324, -0.203319, 0.379974
-0.157458, -0.142142, 0.606279, -0.137067, 0.88726, -0.221416, 0.380734
-0.156403, -0.139792, 0.600362, -0.176685, 0.875051, -0.233444, 0.385451
-0.153871, -0.137187, 0.593886, -0.214806, 0.862002, -0.236044, 0.393819
-0.150968, -0.135552, 0.589681, -0.247938, 0.850614, -0.231134, 0.401944
-0.147157, -0.134063, 0.586367, -0.280543, 0.839128, -0.220766, 0.410393
-0.142974, -0.133033, 0.584551, -0.310246, 0.829256, -0.203765, 0.417807
-0.137835, -0.131528, 0.582178, -0.342524, 0.817116, -0.182677, 0.426178
-0.132706, -0.130415, 0.581353, -0.369769, 0.8075, -0.159326, 0.43108
-0.12781, -0.129362, 0.583314, -0.395984, 0.79866, -0.135908, 0.432283
-0.121594, -0.127067, 0.580621, -0.420747, 0.788817, -0.108945, 0.434593
-0.117048, -0.12645, 0.582834, -0.437506, 0.784632, -0.0829179, 0.431353
-0.112756, -0.125617, 0.582671, -0.449736, 0.78223, -0.0558039, 0.42748
-0.109015, -0.125634, 0.583764, -0.455932, 0.783809, -0.0266076, 0.420788
-0.105926, -0.125695, 0.58662, -0.456523, 0.788853, 0.00387197, 0.41144
-0.10244, -0.126034, 0.587535, -0.455191, 0.795058, 0.0344131, 0.399375
-0.0990981, -0.126, 0.588418, -0.451723, 0.801, 0.0685812, 0.386835
-0.0955261, -0.12552, 0.589247, -0.442967, 0.809239, 0.103728, 0.371689
-0.0929922, -0.126119, 0.594055, -0.427682, 0.819999, 0.142405, 0.352718
-0.0904092, -0.1268, 0.59595, -0.405925, 0.832021, 0.176851, 0.334199
-0.0883756, -0.128122, 0.598718, -0.372235, 0.845853, 0.210635, 0.318758
-0.0872557, -0.129932, 0.601985, -0.331799, 0.85819, 0.241768, 0.308168
-0.0876149, -0.131836, 0.607689, -0.28472, 0.870203, 0.265162, 0.302274
-0.087739, -0.13399, 0.613049, -0.241286, 0.879463, 0.275954, 0.303605
-0.0895456, -0.137053, 0.620344, -0.191712, 0.889078, 0.276088, 0.310745
-0.0926817, -0.140068, 0.62741, -0.146027, 0.896455, 0.266587, 0.322453
-0.0972946, -0.142914, 0.634752, -0.107878, 0.902777, 0.248066, 0.334394
-0.102367, -0.145041, 0.639799, -0.0737841, 0.907406, 0.223716, 0.348024
-0.108132, -0.147174, 0.64421, -0.0438892, 0.911089, 0.19426, 0.360906
-0.114468, -0.148852, 0.646559, -0.0172827, 0.913561, 0.159373, 0.373776
-0.121843, -0.150769, 0.649213, -0.00133652, 0.91613, 0.116104, 0.383697
-0.12958, -0.152095, 0.649525, 0.00878658, 0.918269, 0.0646665, 0.390541
-0.136951, -0.151852, 0.64559, 0.0115426, 0.918983, 0.00853975, 0.394036
-0.144165, -0.151382, 0.641212, 0.0047036, 0.917945, -0.049742, 0.393548
-0.150676, -0.150022, 0.636263, -0.017043, 0.915984, -0.106235, 0.386519
-0.154673, -0.147019, 0.624599, -0.0426353, 0.907952, -0.157149, 0.386146
-0.15866, -0.143827, 0.616464, -0.0761172, 0.898489, -0.204635, 0.380852
-0.161722, -0.14041, 0.609761, -0.10955, 0.887256, -0.245684, 0.374719
-0.162734, -0.136618, 0.601223, -0.148791, 0.872669, -0.275423, 0.37477
-0.161968, -0.133258, 0.594541, -0.193431, 0.855964, -0.293488, 0.379176
-0.159353, -0.13109, 0.588185, -0.234411, 0.840085, -0.297208, 0.388557
-0.154816, -0.129326, 0.582899, -0.275447, 0.824844, -0.285803, 0.40259
-0.149801, -0.128524, 0.581762, -0.305458, 0.816629, -0.262551, 0.413376
-0.144518, -0.128371, 0.579657, -0.337278, 0.80579, -0.23827, 0.424468
-0.13912, -0.127677, 0.579532, -0.368321, 0.795887, -0.20974, 0.432334
-0.132991, -0.126239, 0.578153, -0.398369, 0.784862, -0.181227, 0.438693
-0.127604, -0.125826, 0.579862, -0.422243, 0.776824, -0.15223, 0.44168
-0.12183, -0.124811, 0.57801, -0.442556, 0.772053, -0.118528, 0.440488
-0.116874, -0.125178, 0.579813, -0.454166, 0.772435, -0.0817704, 0.436338
-0.111995, -0.125336, 0.579912, -0.458958, 0.777598, -0.0421759, 0.427691
-0.108341, -0.12688, 0.58263, -0.452256, 0.78983, -0.00303518, 0.414274
-0.105048, -0.129118, 0.584653, -0.436415, 0.805306, 0.0356114, 0.399695
-0.101995, -0.131087, 0.588455, -0.414667, 0.822273, 0.0740867, 0.38266
-0.0994045, -0.133835, 0.595552, -0.382171, 0.841534, 0.116927, 0.363447
-0.0969181, -0.136175, 0.60093, -0.340744, 0.859387, 0.157246, 0.347305
-0.0950882, -0.13861, 0.606511, -0.29454, 0.874971, 0.187833, 0.335247
-0.0941991, -0.140602, 0.613049, -0.240094, 0.887098, 0.212132, 0.332282
-0.0947176, -0.142333, 0.621803, -0.188481, 0.896927, 0.229413, 0.327669
-0.0963705, -0.143449, 0.628353, -0.136987, 0.902211, 0.235895, 0.33407
-0.100204, -0.145103, 0.636937, -0.0846863, 0.906545, 0.231165, 0.342879
-0.10538, -0.146759, 0.644842, -0.0358105, 0.909576, 0.214237, 0.354248
-0.111831, -0.14851, 0.651029, 0.00660168, 0.910614, 0.18641, 0.368767
-0.119184, -0.149494, 0.655891, 0.0393002, 0.912088, 0.14973, 0.379648
-0.127257, -0.150339, 0.659046, 0.0664526, 0.912443, 0.105241, 0.389815
-0.135889, -0.150599, 0.660891, 0.086118, 0.913384, 0.0536276, 0.394255
-0.143726, -0.150418, 0.658783, 0.0935228, 0.914485, -0.00219115, 0.393658
-0.150328, -0.149785, 0.652699, 0.0852388, 0.914483, -0.0598153, 0.390994
-0.155672, -0.148005, 0.642613, 0.0612574, 0.913263, -0.1185, 0.38491
-0.16046, -0.145822, 0.633132, 0.0268362, 0.909266, -0.17328, 0.377478
-0.1647, -0.142716, 0.624542, -0.0145791, 0.90189, -0.225728, 0.368007
-0.167306, -0.138894, 0.614583, -0.0565351, 0.89116, -0.270237, 0.360014
-0.168214, -0.13525, 0.605607, -0.10795, 0.876367, -0.302277, 0.359104
-0.166896, -0.131651, 0.597777, -0.162794, 0.85944, -0.319133, 0.364711
-0.163867, -0.128823, 0.590355, -0.207722, 0.843627, -0.32153, 0.376515
-0.159754, -0.127335, 0.585135, -0.250766, 0.828201, -0.313372, 0.39115
-0.154072, -0.126517, 0.582139, -0.287786, 0.815619, -0.294147, 0.40672
-0.14724, -0.126288, 0.581724, -0.325505, 0.804696, -0.266878, 0.418673
-0.140203, -0.125164, 0.579915, -0.362453, 0.792142, -0.237317, 0.429906
-0.133352, -0.123674, 0.578975, -0.399672, 0.777865, -0.207656, 0.438256
-0.126908, -0.121946, 0.578419, -0.431738, 0.764107, -0.1782, 0.444958
-0.120949, -0.120025, 0.57856, -0.457315, 0.752969, -0.150304, 0.448676
-0.115037, -0.119138, 0.581175, -0.47887, 0.745264, -0.121897, 0.447667
-0.109428, -0.118142, 0.580316, -0.496511, 0.742064, -0.0895173, 0.441366
-0.104928, -0.117801, 0.582888, 0.506123, -0.744386, 0.0477106, -0.432957
-0.100609, -0.118479, 0.584832, 0.509225, -0.751557, 0.00630276, -0.4193
-0.0968663, -0.119341, 0.587721, 0.503043, -0.763949, -0.0383567, -0.402316
-0.0933507, -0.120445, 0.589447, -0.489863, 0.780043, 0.0815674, 0.380675
-0.0908382, -0.122477, 0.59501, -0.468591, 0.798423, 0.125157, 0.356762
-0.0882893, -0.123823, 0.597094, -0.438683, 0.816376, 0.165459, 0.337211
-0.0862382, -0.126649, 0.599576, -0.400238, 0.835637, 0.200314, 0.318424
-0.0847474, -0.129741, 0.603541, -0.351215, 0.854221, 0.23145, 0.30559
-0.0845131, -0.133161, 0.610887, -0.293974, 0.87094, 0.259389, 0.296243
-0.0851466, -0.135246, 0.616354, -0.24102, 0.880639, 0.279991, 0.29663
-0.0874496, -0.136965, 0.621405, -0.189533, 0.888509, 0.286813, 0.303918
-0.0905311, -0.139194, 0.627541, -0.149174, 0.895204, 0.278294, 0.314499
-0.0955009, -0.142272, 0.634458, -0.104776, 0.900928, 0.257511, 0.333224
-0.102013, -0.145763, 0.641879, -0.0623808, 0.907154, 0.226482, 0.349122
-0.109182, -0.148128, 0.647096, -0.0328511, 0.911563, 0.189698, 0.363303
-0.116376, -0.150095, 0.648747, -0.0141348, 0.915299, 0.14632, 0.37499
-0.123879, -0.151423, 0.647789, -0.00233993, 0.91713, 0.0964261, 0.386741
-0.132082, -0.152637, 0.646935, -0.00315528, 0.920136, 0.0413788, 0.389394
-0.139553, -0.152091, 0.640965, -0.00749374, 0.918454, -0.0217439, 0.394858
-0.146521, -0.150856, 0.634593, -0.0243446, 0.916169, -0.0832298, 0.391298
-0.150725, -0.14793, 0.623061, -0.0511312, 0.909772, -0.136361, 0.388723
-0.154089, -0.145192, 0.614575, -0.0946164, 0.899637, -0.181351, 0.385763
-0.15611, -0.141767, 0.607475, -0.139198, 0.886928, -0.216616, 0.383485
-0.155981, -0.137769, 0.597906, -0.184701, 0.870175, -0.242382, 0.38721
-0.154701, -0.133877, 0.590721, -0.230333, 0.851338, -0.258686, 0.39402
-0.15234, -0.130901, 0.585586, -0.270594, 0.834398, -0.26452, 0.400734
-0.148711, -0.128366, 0.58098, -0.306789, 0.817452, -0.258926, 0.413051
-0.144328, -0.126679, 0.578688, -0.340443, 0.80339, -0.243858, 0.423316
-0.139264, -0.125562, 0.577315, -0.37035, 0.791665, -0.223706, 0.43135
-0.133927, -0.12433, 0.576196, -0.396989, 0.780077, -0.201196, 0.439772
-0.129178, -0.123739, 0.578854, -0.419223, 0.773197, -0.178225, 0.441197
-0.12424, -0.123158, 0.579558, -0.435977, 0.76747, -0.151467, 0.44494
-0.11903, -0.122789, 0.577516, -0.455909, 0.762853, -0.121187, 0.442171
-0.114235, -0.122189, 0.579237, -0.474942, 0.756483, -0.0874747, 0.441035
-0.108927, -0.119681, 0.578571, -0.496247, 0.748791, -0.0567306, 0.435698
-0.104949, -0.118467, 0.582399, 0.510538, -0.745458, 0.0260714, -0.427743
-0.0984048, -0.118094, 0.582699, 0.514228, -0.754151, -0.033582, -0.40706
-0.0965309, -0.120017, 0.58437, -0.499836, 0.769385, 0.0619234, 0.392907
-0.0951023, -0.122841, 0.586851, -0.47716, 0.788222, 0.0913384, 0.377732
-0.0935808, -0.126381, 0.590632, -0.446051, 0.81003, 0.123403, 0.360086
-0.0921351, -0.129404, 0.594784, -0.408075, 0.831817, 0.154694, 0.342966
-0.0915761, -0.133912, 0.601578, -0.352164, 0.854815, 0.184001, 0.333788
-0.0919014, -0.137697, 0.607869, -0.293271, 0.874479, 0.201589, 0.329607
-0.0943547, -0.141961, 0.618236, -0.216574, 0.893175, 0.208305, 0.33458
-0.0986404, -0.145704, 0.627697, -0.148512, 0.903827, 0.204172, 0.345477
-0.104989, -0.148301, 0.637364, -0.0926038, 0.911291, 0.186369, 0.355303
-0.112821, -0.150201, 0.646117, -0.0442584, 0.91519, 0.157199, 0.368453
-0.121077, -0.151477, 0.650862, 0.00318586, 0.917147, 0.115519, 0.381426
-0.131669, -0.1528, 0.658701, 0.0336871, 0.918444, 0.0635615, 0.388955
-0.141435, -0.151557, 0.656197, 0.0642021, 0.914182, -0.00550144, 0.400148
-0.151379, -0.150178, 0.653485, 0.0667781, 0.914931, -0.0751209, 0.390896
-0.1585, -0.147249, 0.643156, 0.0559308, 0.910977, -0.141169, 0.383488
-0.163649, -0.144463, 0.632881, 0.0256144, 0.907135, -0.198114, 0.370405
-0.166321, -0.142148, 0.622264, -0.0233032, 0.900412, -0.238254, 0.363249
-0.165714, -0.139931, 0.608809, -0.0931755, 0.888709, -0.260909, 0.365295
-0.162331, -0.137623, 0.598864, -0.161948, 0.871975, -0.26575, 0.3779
-0.156963, -0.13475, 0.591942, -0.213968, 0.855968, -0.260501, 0.392015
-0.15144, -0.132885, 0.585607, -0.261636, 0.840408, -0.24488, 0.406565
-0.145343, -0.131938, 0.581984, -0.302266, 0.827503, -0.220523, 0.418621
-0.139048, -0.131395, 0.580864, -0.339458, 0.816521, -0.189814, 0.426652
-0.132141, -0.130329, 0.578895, -0.371205, 0.807022, -0.152467, 0.433217
-0.12727, -0.131231, 0.585781, -0.396473, 0.80293, -0.115785, 0.429775
-0.119238, -0.128898, 0.579895, -0.42221, 0.795467, -0.0717013, 0.428754
-0.113402, -0.128338, 0.580977, -0.437011, 0.794505, -0.0277842, 0.420726
-0.107847, -0.127589, 0.58065, -0.444792, 0.796009, 0.0137637, 0.410293
-0.10261, -0.127551, 0.583407, -0.44641, 0.801187, 0.0606688, 0.393874
-0.097014, -0.126265, 0.584246, -0.447062, 0.805828, 0.112538, 0.371635
-0.0917548, -0.125056, 0.588197, -0.438988, 0.811552, 0.170949, 0.345614
-0.0863226, -0.123134, 0.589936, -0.426623, 0.81725, 0.229768, 0.311932
-0.0814194, -0.121263, 0.59332, -0.404162, 0.823474, 0.28803, 0.274922
-0.0771945, -0.120018, 0.597434, -0.367473, 0.829766, 0.34458, 0.240245
-0.0737531, -0.119064, 0.601521, -0.324195, 0.836008, 0.388837, 0.211646
-0.0721472, -0.119838, 0.608388, -0.27618, 0.842764, 0.416098, 0.20084
-0.0722173, -0.122064, 0.61503, -0.229175, 0.85164, 0.421412, 0.211186
-0.0743385, -0.125818, 0.623093, -0.185356, 0.861553, 0.411842, 0.231854
-0.0782085, -0.130357, 0.631468, -0.135889, 0.871624, 0.391655, 0.261558
-0.084046, -0.134811, 0.640718, -0.0889213, 0.881012, 0.363125, 0.289914
-0.0912873, -0.139052, 0.649098, -0.0383169, 0.89031, 0.325526, 0.316091
-0.0994658, -0.142841, 0.655651, 0.00719075, 0.895812, 0.282235, 0.343237
-0.108184, -0.145735, 0.660954, 0.0395472, 0.900829, 0.235747, 0.362445
-0.116891, -0.147936, 0.663324, 0.0640221, 0.905046, 0.183448, 0.378338
-0.124917, -0.148888, 0.660813, 0.0842312, 0.907131, 0.128703, 0.391732
-0.133092, -0.15009, 0.661324, 0.0926677, 0.910846, 0.0755376, 0.395051
-0.140464, -0.151215, 0.659198, 0.084586, 0.913677, 0.0245113, 0.396786
-0.144947, -0.150636, 0.650391, 0.0652242, 0.916967, -0.0275888, 0.392627
-0.149068, -0.150407, 0.641313, 0.0385903, 0.917811, -0.0736664, 0.388211
-0.152947, -0.149382, 0.633576, -0.00828755, 0.915947, -0.120942, 0.382552
-0.155015, -0.146882, 0.621482, -0.0526404, 0.907597, -0.162068, 0.383705
-0.15662, -0.144065, 0.612748, -0.100228, 0.897836, -0.196004, 0.381349
-0.156867, -0.140958, 0.604017, -0.147862, 0.88406, -0.221123, 0.38429
-0.155515, -0.138051, 0.596444, -0.189801, 0.870322, -0.234268, 0.389403
-0.152182, -0.1353, 0.589061, -0.235664, 0.853672, -0.236607, 0.399654
-0.148028, -0.133778, 0.585206, -0.274839, 0.840692, -0.224016, 0.409288
-0.142568, -0.13233, 0.581889, -0.311764, 0.828081, -0.202399, 0.419665
-0.136507, -0.130722, 0.579317, -0.353876, 0.81242, -0.178319, 0.427723
-0.130061, -0.129317, 0.578501, -0.391365, 0.798673, -0.147725, 0.432588
-0.123267, -0.127514, 0.579826, -0.425093, 0.784298, -0.107681, 0.438836
-0.115266, -0.125019, 0.577634, -0.462282, 0.771323, -0.0620369, 0.433021
-0.107134, -0.121582, 0.574415, -0.49048, 0.76078, -0.00994167, 0.424904
-0.100896, -0.119489, 0.576568, 0.507308, -0.757433, -0.0420413, -0.408859
-0.095408, -0.11742, 0.576237, 0.515937, -0.757706, -0.0908471, -0.38915
-0.091831, -0.117618, 0.583251, 0.512061, -0.766278, -0.141599, -0.361333
-0.0878414, -0.117217, 0.583521, -0.495468, 0.779466, 0.189801, 0.333046
-0.0840532, -0.117731, 0.584216, -0.468151, 0.795373, 0.237468, 0.303027
-0.0809735, -0.11923, 0.589588, -0.42625, 0.8136, 0.286245, 0.27282
-0.0778771, -0.120286, 0.594943, -0.381384, 0.827304, 0.330283, 0.247037
-0.0750397, -0.120936, 0.601078, -0.328504, 0.838611, 0.37111, 0.22604
-0.0728399, -0.121125, 0.607901, -0.275291, 0.846118, 0.404231, 0.211887
-0.0714596, -0.121732, 0.616076, -0.22471, 0.850497, 0.430153, 0.202804
-0.0715655, -0.122616, 0.626096, -0.171655, 0.855781, 0.445173, 0.199986
-0.072612, -0.123902, 0.633909, -0.111911, 0.859116, 0.44762, 0.221431
-0.0752309, -0.125895, 0.641222, -0.0712948, 0.862464, 0.438806, 0.241914
-0.0796279, -0.128693, 0.648671, -0.0271455, 0.866442, 0.420473, 0.26785
-0.0856621, -0.132084, 0.656672, 0.0099731, 0.872201, 0.390761, 0.294061
-0.0929033, -0.135511, 0.662614, 0.0510254, 0.876367, 0.351715, 0.325075
-0.10103, -0.138845, 0.667061, 0.0865286, 0.8802, 0.306937, 0.351498
-0.109516, -0.141729, 0.669977, 0.113101, 0.884525, 0.257648, 0.372077
-0.117892, -0.144363, 0.671273, 0.12516, 0.890758, 0.203751, 0.386485
-0.125237, -0.146976, 0.668881, 0.12305, 0.899053, 0.148758, 0.39298
-0.130939, -0.149345, 0.66248, 0.103303, 0.90824, 0.09493, 0.394229
-0.136568, -0.15166, 0.656962, 0.065895, 0.915358, 0.0421852, 0.394966
-0.141667, -0.152115, 0.647106, 0.0332721, 0.91827, -0.0154035, 0.394254
-0.146867, -0.151268, 0.637664, 0.00124896, 0.917581, -0.0701393, 0.391311
-0.151329, -0.149081, 0.627896, -0.038883, 0.912294, -0.123931, 0.388394
-0.155413, -0.146156, 0.619576, -0.062085, 0.904475, -0.169936, 0.386253
-0.159482, -0.142792, 0.61506, -0.0818405, 0.897276, -0.211004, 0.379045
-0.16279, -0.139713, 0.610083, -0.0915421, 0.889652, -0.246457, 0.373361
-0.165631, -0.137221, 0.607148, -0.112463, 0.881232, -0.275936, 0.366935
-0.166594, -0.135006, 0.602576, -0.12681, 0.873985, -0.295139, 0.36464
-0.166545, -0.133193, 0.599162, -0.149309, 0.866002, -0.306116, 0.366114
-0.164864, -0.131486, 0.594096, -0.178134, 0.855851, -0.310664, 0.373195
-0.161776, -0.130037, 0.589043, -0.213689, 0.844283, -0.306895, 0.383847
-0.157147, -0.129847, 0.585501, -0.250613, 0.833303, -0.289887, 0.398454
-0.151149, -0.130312, 0.582561, -0.283283, 0.826105, -0.259282, 0.4124
-0.144506, -0.130706, 0.581059, -0.316031, 0.819693, -0.222631, 0.422687
-0.137559, -0.131179, 0.581963, -0.351901, 0.811977, -0.182518, 0.428423
-0.128341, -0.129662, 0.577723, -0.391454, 0.800201, -0.132916, 0.434483
-0.119809, -0.128929, 0.578731, -0.422866, 0.79254, -0.0782175, 0.432373
-0.112616, -0.129447, 0.585543, -0.440987, 0.793956, -0.0171394, 0.418176
-0.10345, -0.126707, 0.579378, -0.450128, 0.796421, 0.0479411, 0.400998
-0.0982129, -0.128409, 0.587097, -0.438357, 0.811297, 0.109896, 0.370896
-0.093235, -0.1293, 0.591467, -0.410587, 0.82716, 0.169598, 0.344182
-0.088429, -0.129766, 0.596025, -0.377384, 0.839855, 0.224006, 0.319447
-0.0840171, -0.12823, 0.599933, -0.346075, 0.847816, 0.275468, 0.292501
-0.0800103, -0.126866, 0.604035, -0.31827, 0.851676, 0.32209, 0.263838
-0.0770503, -0.124548, 0.607045, -0.290723, 0.853013, 0.359108, 0.242674
-0.0753181, -0.124138, 0.612797, -0.254434, 0.85642, 0.387423, 0.2274
-0.0748243, -0.124502, 0.616822, -0.225503, 0.859771, 0.39872, 0.225755
-0.0756981, -0.126651, 0.621875, -0.18976, 0.865359, 0.397414, 0.239179
-0.0784819, -0.129804, 0.628978, -0.144656, 0.873544, 0.384943, 0.260413
-0.0826645, -0.132977, 0.633968, -0.0994406, 0.881406, 0.360171, 0.288984
-0.0892684, -0.137924, 0.645677, -0.0619186, 0.889944, 0.331063, 0.30751
-0.0975366, -0.141655, 0.654948, -0.0146392, 0.895726, 0.293298, 0.333821
-0.10716, -0.145221, 0.662231, 0.0302881, 0.899857, 0.244136, 0.360191
-0.117857, -0.148456, 0.667073, 0.0632594, 0.904465, 0.183259, 0.379943
-0.128807, -0.150285, 0.667714, 0.0859467, 0.908734, 0.113759, 0.392269
-0.138492, -0.151059, 0.662968, 0.0899671, 0.910164, 0.0393995, 0.402436
-0.146156, -0.150532, 0.654425, 0.0733331, 0.914925, -0.0290402, 0.395843
-0.152496, -0.149801, 0.645526, 0.0466303, 0.915974, -0.0919442, 0.387767
-0.156837, -0.147172, 0.633169, 0.0182513, 0.911273, -0.146186, 0.384549
-0.161644, -0.144752, 0.624887, -0.0267249, 0.903736, -0.200466, 0.377307
-0.164607, -0.140595, 0.613249, -0.0623163, 0.892126, -0.247941, 0.372495
-0.166821, -0.136651, 0.605927, -0.10909, 0.878253, -0.285747, 0.367586
-0.166641, -0.132319, 0.596858, -0.161167, 0.859344, -0.311899, 0.371851
-0.165503, -0.128661, 0.590119, -0.202531, 0.842374, -0.328506, 0.376126
-0.162373, -0.125783, 0.583367, -0.242653, 0.82453, -0.331246, 0.389289
-0.158848, -0.125233, 0.582097, -0.276908, 0.813586, -0.318721, 0.39977
-0.153004, -0.125087, 0.578975, -0.310972, 0.802944, -0.294566, 0.414497
-0.146464, -0.124821, 0.577326, -0.348398, 0.791283, -0.262053, 0.42874
-0.138641, -0.123851, 0.573791, -0.387338, 0.777971, -0.223591, 0.441291
-0.130892, -0.122147, 0.569133, -0.422078, 0.764098, -0.187918, 0.450212
-0.125923, -0.12225, 0.574744, -0.450041, 0.755204, -0.153138, 0.451309
-0.118815, -0.120566, 0.572888, -0.47705, 0.74412, -0.112792, 0.453857
-0.0855999, -0.109323, 0.582305, 0.552972, -0.736991, -0.18185, -0.343506
-0.0837235, -0.110677, 0.585109, 0.529217, -0.756999, -0.221228, -0.312953
-0.081422, -0.111604, 0.585978, 0.500835, -0.774401, -0.259991, -0.286134
-0.0793325, -0.113143, 0.588264, -0.467127, 0.791017, 0.29661, 0.260974
-0.0772539, -0.11458, 0.589655, -0.42853, 0.806069, 0.330812, 0.239121
-0.0756572, -0.116539, 0.593403, -0.383878, 0.820989, 0.359895, 0.221563
-0.0744601, -0.118471, 0.601529, -0.335072, 0.834786, 0.381916, 0.212131
-0.0739835, -0.12086, 0.607037, -0.287284, 0.846319, 0.392215, 0.217666
-0.0751381, -0.124752, 0.615433, -0.235415, 0.858721, 0.391541, 0.232107
-0.0775586, -0.129025, 0.622903, -0.185576, 0.870107, 0.379295, 0.254184
-0.0811721, -0.132931, 0.630286, -0.137439, 0.880634, 0.361978, 0.273068
-0.0859692, -0.136201, 0.638379, -0.0909261, 0.88648, 0.341351, 0.29894
-0.0919542, -0.139174, 0.647429, -0.0369873, 0.892153, 0.315781, 0.3209
-0.0990805, -0.142123, 0.654981, 0.00368726, 0.895808, 0.283223, 0.34249
-0.107654, -0.144938, 0.661909, 0.0445865, 0.89906, 0.241118, 0.362718
-0.116603, -0.146934, 0.664261, 0.0784833, 0.901054, 0.189735, 0.382023
-0.125618, -0.148261, 0.664876, 0.103138, 0.903494, 0.133005, 0.394171
-0.134087, -0.149651, 0.66453, 0.107851, 0.90817, 0.0761115, 0.397244
-0.141171, -0.150226, 0.658154, 0.0973912, 0.913333, 0.0154211, 0.395095
-0.148032, -0.15091, 0.652382, 0.0671212, 0.916515, -0.0484111, 0.391345
-0.15356, -0.149711, 0.642802, 0.0373051, 0.915298, -0.107923, 0.386251
-0.158053, -0.147383, 0.633442, 0.00162354, 0.910457, -0.161194, 0.380897
-0.161088, -0.144165, 0.621585, -0.0341833, 0.901747, -0.207382, 0.377726
-0.163043, -0.140794, 0.612466, -0.0850758, 0.889922, -0.245254, 0.375035
-0.1631, -0.137544, 0.603771, -0.135598, 0.876112, -0.269478, 0.376061
-0.161139, -0.134549, 0.594889, -0.183156, 0.860595, -0.280378, 0.38369
-0.157994, -0.132606, 0.589522, -0.231832, 0.844484, -0.278181, 0.394608
-0.152957, -0.130671, 0.582043, -0.27562, 0.829331, -0.263773, 0.408249
-0.147822, -0.129706, 0.577978, -0.31697, 0.81438, -0.241155, 0.422089
-0.141617, -0.128347, 0.580113, -0.353747, 0.802452, -0.218239, 0.428142
-0.135664, -0.12674, 0.576937, -0.390999, 0.786603, -0.195963, 0.435861
-0.129142, -0.124499, 0.572527, -0.426434, 0.770424, -0.169623, 0.442524
-0.124494, -0.124112, 0.577236, -0.455954, 0.756718, -0.143413, 0.446
-0.118281, -0.122599, 0.577359, -0.485266, 0.743546, -0.107302, 0.447374
-0.111987, -0.121493, 0.579474, 0.511308, -0.733417, 0.0644977, -0.443287
