[0m[ INFO] [1430112062.547265793]: Creating Publisher and Subscriber[0m
-0.147845, -0.149314, 0.634154, -0.0494163, 0.90706, -0.0969151, 0.406703
-0.150348, -0.148132, 0.630151, -0.0691549, 0.904002, -0.122934, 0.40359
-0.153971, -0.144966, 0.620756, -0.098446, 0.895039, -0.169535, 0.400588
-0.155177, -0.142933, 0.616075, -0.115298, 0.890894, -0.18903, 0.396587
-0.156611, -0.139855, 0.609077, -0.148515, 0.881519, -0.21879, 0.39115
-0.156515, -0.138702, 0.606181, -0.168274, 0.876143, -0.226179, 0.391024
-0.155017, -0.136563, 0.601684, -0.203776, 0.865346, -0.232242, 0.394608
-0.153615, -0.135557, 0.598792, -0.22225, 0.858435, -0.233451, 0.398993
-0.150406, -0.133867, 0.595375, -0.255981, 0.84607, -0.226703, 0.408956
-0.148266, -0.132887, 0.593428, -0.274169, 0.83906, -0.221364, 0.414497
-0.14413, -0.131887, 0.593028, -0.310291, 0.826566, -0.203636, 0.423131
-0.142155, -0.131731, 0.595642, -0.327576, 0.820335, -0.191987, 0.427651
-0.136086, -0.130485, 0.595471, -0.362642, 0.80768, -0.162799, 0.435477
-0.13354, -0.130521, 0.598452, -0.377909, 0.80361, -0.145629, 0.436105
-0.127071, -0.129341, 0.599113, -0.40614, 0.794155, -0.106238, 0.439411
-0.124235, -0.128797, 0.600521, -0.418878, 0.79286, -0.0882322, 0.433738
-0.117513, -0.127038, 0.59383, -0.437525, 0.786616, -0.0502763, 0.432759
-0.115255, -0.126681, 0.594073, -0.445112, 0.785394, -0.034756, 0.428746
-0.11092, -0.125287, 0.59585, -0.456258, 0.784157, -7.62538e-05, 0.420627
-0.108105, -0.124299, 0.592929, -0.460844, 0.784719, 0.0158928, 0.41423
-0.104725, -0.124944, 0.595037, -0.46022, 0.789548, 0.0523389, 0.402581
-0.102564, -0.124106, 0.593179, -0.460868, 0.791729, 0.0693305, 0.394916
-0.0993152, -0.124851, 0.594425, -0.450063, 0.803075, 0.103687, 0.376514
-0.0978355, -0.124885, 0.594011, -0.440835, 0.808971, 0.120203, 0.36984
-0.0955776, -0.126375, 0.59714, -0.418981, 0.822967, 0.153116, 0.35176
-0.0946763, -0.127763, 0.599787, -0.402851, 0.831488, 0.168722, 0.343326
-0.0923948, -0.130385, 0.604626, -0.362267, 0.847711, 0.204832, 0.328926
-0.0912676, -0.131032, 0.606697, -0.339543, 0.855424, 0.219748, 0.323528
-0.0901131, -0.132976, 0.611114, -0.300344, 0.867655, 0.243433, 0.312584
-0.0904095, -0.134506, 0.614591, -0.274341, 0.874731, 0.248321, 0.312921
-0.0921867, -0.13784, 0.622063, -0.218847, 0.886431, 0.250146, 0.322139
-0.0934578, -0.139088, 0.62607, -0.189382, 0.892482, 0.249865, 0.324312
-0.096553, -0.141126, 0.633431, -0.139496, 0.898078, 0.244388, 0.338041
-0.0987767, -0.142561, 0.637774, -0.116823, 0.899862, 0.236133, 0.347623
-0.104647, -0.145242, 0.645785, -0.0817509, 0.904319, 0.211271, 0.361785
-0.108275, -0.146785, 0.649811, -0.0693233, 0.905098, 0.195088, 0.371392
-0.11619, -0.149536, 0.654601, -0.0392679, 0.908058, 0.150486, 0.388899
-0.120336, -0.150481, 0.65585, -0.0282313, 0.910184, 0.12697, 0.393253
-0.128614, -0.151864, 0.657468, -0.0147558, 0.912922, 0.0769268, 0.400548
-0.132069, -0.151823, 0.6549, -0.0103164, 0.914143, 0.0508035, 0.402064
-0.138567, -0.151671, 0.649019, -0.0190619, 0.912142, -0.00418431, 0.40941
-0.141325, -0.150591, 0.642912, -0.0216766, 0.910677, -0.0345386, 0.411101
-0.147631, -0.149325, 0.636685, -0.0465472, 0.908409, -0.0901284, 0.40559
-0.150011, -0.148238, 0.632383, -0.0587095, 0.906021, -0.115211, 0.402995
-0.153212, -0.144854, 0.622178, -0.0923002, 0.898069, -0.161129, 0.398735
-0.154623, -0.143504, 0.618552, -0.109677, 0.893573, -0.17977, 0.39646
-0.155997, -0.140245, 0.610681, -0.144507, 0.883602, -0.210855, 0.392308
-0.156221, -0.138705, 0.607559, -0.163568, 0.877885, -0.22169, 0.391686
-0.155832, -0.136103, 0.601876, -0.193469, 0.867114, -0.236505, 0.393381
-0.155206, -0.134879, 0.599151, -0.210166, 0.860868, -0.242338, 0.39498
-0.15316, -0.133165, 0.596333, -0.235859, 0.850492, -0.242314, 0.402887
-0.151668, -0.132875, 0.595423, -0.247291, 0.846794, -0.237049, 0.406934
-0.148211, -0.132875, 0.595546, -0.273214, 0.839926, -0.221274, 0.413421
-0.14575, -0.132167, 0.593203, -0.289013, 0.834717, -0.211739, 0.418193
-0.142025, -0.131472, 0.592489, -0.319361, 0.82486, -0.19458, 0.423973
-0.13997, -0.131022, 0.593267, -0.337122, 0.818308, -0.184104, 0.427582
-0.134713, -0.129349, 0.593465, -0.370417, 0.804725, -0.158032, 0.436159
-0.132399, -0.129176, 0.59594, -0.384899, 0.799142, -0.14323, 0.438989
-0.126794, -0.128547, 0.598457, -0.413486, 0.789852, -0.10816, 0.439845
-0.123146, -0.127905, 0.597444, -0.423283, 0.78696, -0.0832295, 0.441133
-0.116962, -0.127924, 0.599096, -0.436733, 0.78843, -0.034861, 0.431773
-0.114117, -0.128309, 0.600944, -0.440089, 0.792097, -0.0100957, 0.42285
-0.10751, -0.127558, 0.597717, -0.440551, 0.798855, 0.043259, 0.407277
-0.10451, -0.127359, 0.596074, -0.440924, 0.803314, 0.0646863, 0.395079
-0.100025, -0.126951, 0.594873, -0.427798, 0.813775, 0.107639, 0.378382
-0.0985623, -0.127729, 0.596982, -0.418152, 0.820579, 0.128753, 0.367726
-0.0956469, -0.128917, 0.599156, -0.395268, 0.83416, 0.162044, 0.34883
-0.094806, -0.130209, 0.602496, -0.377023, 0.842503, 0.178721, 0.340737
-0.0924472, -0.131807, 0.605331, -0.33983, 0.855361, 0.209432, 0.330167
-0.0916862, -0.132603, 0.60899, -0.316766, 0.863363, 0.224539, 0.322252
-0.0909434, -0.134687, 0.615024, -0.272243, 0.875867, 0.246381, 0.31311
-0.0909894, -0.135976, 0.618799, -0.243516, 0.882147, 0.253531, 0.313432
-0.0923205, -0.138062, 0.625937, -0.193958, 0.890458, 0.260172, 0.319021
-0.0936405, -0.139047, 0.628375, -0.172937, 0.892798, 0.255801, 0.327979
-0.09771, -0.141909, 0.635703, -0.128401, 0.899316, 0.239986, 0.342273
-0.100178, -0.143203, 0.640386, -0.105014, 0.902962, 0.232478, 0.345811
-0.1051, -0.14539, 0.646209, -0.0732391, 0.905717, 0.209647, 0.361056
-0.108349, -0.147116, 0.650554, -0.0617823, 0.90748, 0.195376, 0.366731
-0.115102, -0.149358, 0.654466, -0.0453117, 0.909431, 0.157179, 0.382331
-0.118516, -0.150362, 0.654338, -0.0365626, 0.909474, 0.134707, 0.39163
-0.12595, -0.151396, 0.652443, -0.0293255, 0.911626, 0.0829437, 0.401496
-0.129728, -0.15194, 0.650816, -0.0304693, 0.911226, 0.0555858, 0.407
-0.136534, -0.151023, 0.642013, -0.0393721, 0.911887, -0.00486555, 0.408519
-0.139071, -0.150275, 0.636719, -0.0525119, 0.909054, -0.0324084, 0.412084
-0.14458, -0.148602, 0.628401, -0.0851117, 0.903551, -0.0893177, 0.410333
-0.147066, -0.147356, 0.624984, -0.0994296, 0.900708, -0.114122, 0.407203
-0.150344, -0.144096, 0.616082, -0.132861, 0.891343, -0.158894, 0.403247
-0.151348, -0.142183, 0.611772, -0.154084, 0.88593, -0.17619, 0.400429
-0.152307, -0.13863, 0.604518, -0.189411, 0.873523, -0.205048, 0.398793
-0.151757, -0.137122, 0.600945, -0.207575, 0.867157, -0.213672, 0.399118
-0.150089, -0.135485, 0.598411, -0.236787, 0.857055, -0.215182, 0.403838
-0.148424, -0.134689, 0.595982, -0.251147, 0.851545, -0.211061, 0.408961
-0.145255, -0.13386, 0.595446, -0.278713, 0.842058, -0.199251, 0.416601
-0.143505, -0.133744, 0.596319, -0.292171, 0.838282, -0.190191, 0.419223
-0.138759, -0.132875, 0.594761, -0.325058, 0.827044, -0.167742, 0.426847
-0.136416, -0.132003, 0.594999, -0.343247, 0.820853, -0.156622, 0.428779
-0.131245, -0.130293, 0.593291, -0.372462, 0.808773, -0.131998, 0.435585
-0.129025, -0.129864, 0.595226, -0.387843, 0.803971, -0.119413, 0.434683
-0.123232, -0.128167, 0.592587, -0.412103, 0.795524, -0.0863617, 0.435723
-0.121028, -0.128345, 0.594886, -0.419051, 0.794231, -0.0683104, 0.434657
-0.116126, -0.127783, 0.597721, -0.431381, 0.794036, -0.0289215, 0.427295
-0.113087, -0.127466, 0.596085, -0.435564, 0.795861, -0.00755599, 0.420514
-0.108366, -0.128138, 0.597973, -0.435783, 0.801577, 0.0376346, 0.407616
-0.105729, -0.127662, 0.597053, -0.434192, 0.805675, 0.0596076, 0.398513
-0.101945, -0.129137, 0.598488, -0.42168, 0.818368, 0.101234, 0.377111
-0.100125, -0.128858, 0.597968, -0.413258, 0.823216, 0.116784, 0.371341
-0.0977511, -0.130129, 0.603192, -0.387997, 0.838133, 0.153182, 0.351463
-0.0963281, -0.13123, 0.604322, -0.373033, 0.844984, 0.167527, 0.34465
-0.0937337, -0.131715, 0.606216, -0.34209, 0.855743, 0.200599, 0.332322
-0.0924668, -0.132121, 0.606923, -0.327512, 0.860522, 0.214049, 0.326224
-0.0916018, -0.134552, 0.614248, -0.284455, 0.873451, 0.238168, 0.315349
-0.0913278, -0.135551, 0.616703, -0.260088, 0.879473, 0.246271, 0.313419
-0.0920948, -0.137731, 0.623625, -0.205944, 0.889067, 0.256256, 0.31856
-0.0933319, -0.138738, 0.627446, -0.177548, 0.893067, 0.256003, 0.324608
-0.0975134, -0.140778, 0.634927, -0.128277, 0.897905, 0.241863, 0.344694
-0.100279, -0.142393, 0.639485, -0.108734, 0.901203, 0.232228, 0.349398
-0.106018, -0.145165, 0.648719, -0.0670703, 0.907372, 0.210684, 0.357477
-0.109034, -0.146461, 0.652276, -0.05215, 0.9082, 0.196701, 0.365736
-0.115485, -0.148481, 0.655962, -0.0273693, 0.909213, 0.161725, 0.382659
-0.118736, -0.14915, 0.655367, -0.0229004, 0.909834, 0.138643, 0.390456
-0.12562, -0.150775, 0.65356, -0.0176141, 0.911974, 0.0893169, 0.400019
-0.128872, -0.151092, 0.651369, -0.023266, 0.913147, 0.0640705, 0.40189
-0.133915, -0.150497, 0.641642, -0.0306681, 0.912091, 0.0108109, 0.408696
-0.137056, -0.150915, 0.641091, -0.0516591, 0.912865, -0.0079201, 0.404903
-0.140794, -0.149326, 0.631172, -0.0771365, 0.908891, -0.0578518, 0.405734
-0.143062, -0.148669, 0.628727, -0.0965543, 0.905905, -0.0803543, 0.404421
-0.146199, -0.145946, 0.619458, -0.129915, 0.897608, -0.121358, 0.403354
-0.14728, -0.144251, 0.614337, -0.147973, 0.890954, -0.140777, 0.40557
-0.148306, -0.140795, 0.606474, -0.190535, 0.879452, -0.170415, 0.401521
-0.147806, -0.138887, 0.602298, -0.211122, 0.871582, -0.180661, 0.403898
-0.145969, -0.136064, 0.597775, -0.252531, 0.856774, -0.188106, 0.408391
-0.144373, -0.134866, 0.596498, -0.270781, 0.848842, -0.186154, 0.414116
-0.140402, -0.133877, 0.597234, -0.303714, 0.836291, -0.169923, 0.423675
-0.137905, -0.133741, 0.597896, -0.317716, 0.832588, -0.155669, 0.42617
-0.13257, -0.133469, 0.600558, -0.346659, 0.824137, -0.122371, 0.430873
-0.129201, -0.132513, 0.599505, -0.360754, 0.819173, -0.101987, 0.434062
-0.122857, -0.131503, 0.599254, -0.388877, 0.8129, -0.0645645, 0.428719
-0.12007, -0.131019, 0.600296, -0.399088, 0.809679, -0.0451857, 0.42791
-0.113991, -0.130084, 0.59983, -0.414992, 0.808364, -0.00240241, 0.41752
-0.111389, -0.129725, 0.600664, -0.42171, 0.807466, 0.0206683, 0.411985
-0.105615, -0.128065, 0.599694, -0.429757, 0.808078, 0.0642115, 0.397739
-0.102989, -0.127562, 0.599558, -0.428548, 0.811424, 0.0885444, 0.387425
-0.0983033, -0.127257, 0.598626, -0.42024, 0.819097, 0.132652, 0.367263
-0.0963756, -0.127404, 0.599826, -0.411028, 0.824972, 0.154674, 0.355743
-0.093049, -0.127839, 0.600964, -0.386819, 0.83771, 0.191119, 0.334794
-0.0918313, -0.128529, 0.602609, -0.372136, 0.843758, 0.206899, 0.326773
-0.0902623, -0.130777, 0.608105, -0.330709, 0.858432, 0.23476, 0.314027
-0.0896117, -0.131704, 0.610308, -0.310134, 0.864484, 0.246392, 0.309476
-0.0895129, -0.133896, 0.615812, -0.268709, 0.875263, 0.25991, 0.306848
-0.0901028, -0.135486, 0.619794, -0.239872, 0.881666, 0.262455, 0.310233
-0.0922579, -0.137902, 0.625618, -0.194121, 0.889575, 0.26041, 0.321186
-0.0935778, -0.139479, 0.629171, -0.17363, 0.893396, 0.256452, 0.325467
-0.0975464, -0.141719, 0.635371, -0.135646, 0.897587, 0.240405, 0.34372
-0.0998407, -0.142496, 0.636375, -0.118052, 0.89918, 0.226344, 0.355397
-0.105695, -0.145694, 0.64306, -0.0946124, 0.905076, 0.199571, 0.363396
-0.108624, -0.146396, 0.643916, -0.0878163, 0.905179, 0.181236, 0.37429
-0.115615, -0.148926, 0.646944, -0.0704685, 0.908569, 0.140146, 0.387164
-0.119465, -0.149875, 0.647458, -0.0671306, 0.908933, 0.114442, 0.395268
-0.126684, -0.151104, 0.645213, -0.0579189, 0.91191, 0.0639463, 0.401219
-0.130003, -0.151217, 0.643665, -0.0598736, 0.912547, 0.0383001, 0.402749
-0.135751, -0.150682, 0.637291, -0.071412, 0.909597, -0.0117846, 0.409139
-0.137799, -0.149421, 0.63221, -0.0777255, 0.909454, -0.0365378, 0.406837
-0.142849, -0.148569, 0.627789, -0.108285, 0.904836, -0.0818913, 0.403534
