-0.156654, -0.121627, 0.630981, -0.31073, 0.821196, -0.188466, 0.43996
-0.155165, -0.121232, 0.631434, -0.32279, 0.816607, -0.183063, 0.442094
-0.153242, -0.120566, 0.630464, -0.335306, 0.812117, -0.175535, 0.444099
-0.151368, -0.119745, 0.628709, -0.347649, 0.806435, -0.169928, 0.447132
-0.149865, -0.119118, 0.628236, -0.359241, 0.801229, -0.162938, 0.449922
-0.148489, -0.118551, 0.628702, -0.372111, 0.796181, -0.15865, 0.449954
-0.146406, -0.117402, 0.627027, -0.384331, 0.789814, -0.150427, 0.453712
-0.145382, -0.117205, 0.629513, -0.393411, 0.785908, -0.145439, 0.454339
-0.143509, -0.116496, 0.629296, -0.404906, 0.781419, -0.137501, 0.454455
-0.140758, -0.115218, 0.626206, -0.418451, 0.775128, -0.125955, 0.456301
-0.139397, -0.114779, 0.629097, -0.429305, 0.769407, -0.116155, 0.458496
-0.138196, -0.113991, 0.629222, -0.44143, 0.763938, -0.113215, 0.456859
-0.137492, -0.113728, 0.630382, -0.447243, 0.762328, -0.108866, 0.454948
-0.136304, -0.113647, 0.630485, -0.449579, 0.761536, -0.0991561, 0.456191
-0.135124, -0.113917, 0.632496, -0.453159, 0.76205, -0.0861987, 0.454419
-0.133467, -0.113928, 0.632777, -0.460345, 0.761524, -0.0752649, 0.449999
-0.131858, -0.113576, 0.632594, -0.462972, 0.7628, -0.0635809, 0.446936
-0.13065, -0.113789, 0.632941, -0.462199, 0.765724, -0.0497638, 0.444481
-0.129169, -0.11405, 0.631846, -0.462982, 0.769061, -0.0394836, 0.438902
-0.128531, -0.114997, 0.632812, -0.45613, 0.776093, -0.0268968, 0.434629
-0.127935, -0.115792, 0.633458, -0.451552, 0.782274, -0.0188511, 0.42871
-0.127395, -0.116533, 0.634265, -0.447163, 0.787952, -0.0103862, 0.423164
-0.126487, -0.116883, 0.634109, -0.443406, 0.792279, -0.00047748, 0.419147
-0.125491, -0.117418, 0.634142, -0.438627, 0.797585, 0.0108723, 0.413939
-0.124674, -0.117984, 0.635156, -0.434486, 0.802549, 0.0212486, 0.408272
-0.123853, -0.118632, 0.635986, -0.429368, 0.807689, 0.0320668, 0.402807
-0.123233, -0.119191, 0.63706, -0.422831, 0.812851, 0.0422256, 0.398377
-0.122771, -0.119954, 0.638036, -0.416533, 0.818349, 0.0500964, 0.392804
-0.121514, -0.119915, 0.635398, -0.412532, 0.821238, 0.0572889, 0.390004
-0.121406, -0.120903, 0.638257, -0.403366, 0.827455, 0.0660661, 0.385033
-0.120515, -0.121213, 0.637292, -0.39477, 0.83236, 0.0751563, 0.381688
-0.120618, -0.122713, 0.642186, -0.38539, 0.839181, 0.0862439, 0.373915
-0.1199, -0.123592, 0.643622, -0.374415, 0.845906, 0.0956305, 0.367575
-0.118611, -0.12355, 0.640682, -0.362657, 0.850896, 0.104789, 0.365342
-0.119154, -0.125747, 0.646788, -0.343808, 0.860581, 0.115026, 0.357723
-0.11907, -0.126799, 0.647915, -0.326887, 0.866745, 0.120035, 0.357056
-0.118619, -0.127019, 0.645875, -0.31813, 0.869663, 0.122171, 0.357147
-0.119341, -0.128259, 0.648656, -0.30501, 0.875023, 0.123164, 0.355155
-0.120243, -0.129528, 0.651651, -0.288054, 0.880937, 0.124929, 0.354072
-0.120749, -0.130159, 0.651172, -0.277236, 0.883637, 0.121621, 0.357118
-0.121895, -0.13132, 0.652939, -0.265607, 0.887279, 0.118287, 0.358047
-0.123128, -0.132243, 0.653734, -0.248353, 0.892164, 0.112813, 0.360051
-0.124515, -0.13311, 0.65429, -0.236597, 0.894923, 0.104725, 0.363548
-0.126086, -0.13384, 0.654439, -0.223674, 0.897564, 0.0947617, 0.367925
-0.128194, -0.134943, 0.656263, -0.20925, 0.900854, 0.0865165, 0.370393
-0.130018, -0.13574, 0.657601, -0.19784, 0.903452, 0.0771907, 0.372392
-0.131676, -0.136326, 0.658288, -0.188843, 0.905256, 0.0681625, 0.374437
-0.133731, -0.137093, 0.659993, -0.167828, 0.908305, 0.0588817, 0.378614
-0.135969, -0.137693, 0.661561, -0.155655, 0.910222, 0.0486592, 0.380656
-0.137883, -0.137797, 0.660553, -0.14373, 0.91121, 0.035394, 0.384429
-0.140258, -0.138122, 0.661392, -0.136757, 0.911767, 0.0210441, 0.386698
-0.142947, -0.138691, 0.663631, -0.121353, 0.913554, 0.00830882, 0.388103
-0.145156, -0.138607, 0.663562, -0.109981, 0.913195, -0.00665103, 0.392345
-0.147901, -0.13857, 0.663824, -0.100826, 0.914101, -0.0167468, 0.392394
-0.15013, -0.138709, 0.664906, -0.0870113, 0.91584, -0.0345865, 0.390475
-0.152941, -0.138487, 0.665558, -0.100398, 0.912724, -0.0511587, 0.392731
-0.155476, -0.137921, 0.663908, -0.0995324, 0.910573, -0.0717993, 0.394708
-0.157627, -0.136862, 0.660814, -0.101749, 0.907223, -0.0927937, 0.39747
-0.160026, -0.136214, 0.659584, -0.110123, 0.903663, -0.110539, 0.398807
-0.161613, -0.135063, 0.656292, -0.117835, 0.899317, -0.129253, 0.400797
-0.16323, -0.134024, 0.654479, -0.130494, 0.894958, -0.146404, 0.400734
-0.163999, -0.132796, 0.651128, -0.142222, 0.889358, -0.158947, 0.404414
-0.164355, -0.13155, 0.648408, -0.161404, 0.883022, -0.169352, 0.406866
-0.164616, -0.130741, 0.646884, -0.177053, 0.87774, -0.176773, 0.408628
-0.163695, -0.12941, 0.642978, -0.195947, 0.870198, -0.182335, 0.413659
-0.162908, -0.128662, 0.641532, -0.208541, 0.866014, -0.18311, 0.415934
-0.161414, -0.127914, 0.639652, -0.225995, 0.860114, -0.180705, 0.420091
-0.159721, -0.127937, 0.63999, -0.239782, 0.857093, -0.171403, 0.422513
-0.157211, -0.127785, 0.640059, -0.25594, 0.853646, -0.15868, 0.424974
-0.154347, -0.127459, 0.638666, -0.272412, 0.850071, -0.144857, 0.426835
-0.151412, -0.12704, 0.636838, -0.286418, 0.846928, -0.129716, 0.428779
-0.149292, -0.127503, 0.639364, -0.295057, 0.847792, -0.115231, 0.425338
-0.146963, -0.127831, 0.640491, -0.300281, 0.848765, -0.0979014, 0.424081
-0.144109, -0.127374, 0.637454, -0.308037, 0.847671, -0.0788239, 0.424682
-0.143055, -0.128658, 0.643734, -0.309823, 0.851386, -0.067566, 0.417837
-0.140341, -0.128035, 0.641154, -0.31783, 0.850143, -0.0513247, 0.416662
-0.138364, -0.128201, 0.642594, -0.323468, 0.851827, -0.0364687, 0.410401
-0.13563, -0.127809, 0.642185, -0.328678, 0.851308, -0.0176489, 0.408575
-0.132829, -0.127469, 0.640908, -0.333843, 0.851234, -4.39069e-05, 0.404906
-0.130976, -0.127525, 0.642481, -0.336036, 0.852792, 0.0168813, 0.399425
-0.128694, -0.126814, 0.641352, -0.343271, 0.851626, 0.0300549, 0.394963
-0.127185, -0.126432, 0.642739, -0.349958, 0.851349, 0.0438313, 0.388347
-0.125187, -0.125936, 0.642471, -0.35027, 0.851818, 0.0579629, 0.385171
-0.123931, -0.126127, 0.646014, -0.351596, 0.853159, 0.0730177, 0.378376
-0.121567, -0.124967, 0.643075, -0.355529, 0.852291, 0.0874334, 0.37357
-0.120009, -0.124616, 0.642446, -0.357134, 0.852439, 0.0996568, 0.368607
-0.119041, -0.124291, 0.643595, -0.360366, 0.851743, 0.108464, 0.364562
-0.117425, -0.123168, 0.641647, -0.369655, 0.848388, 0.114092, 0.361352
-0.116452, -0.122436, 0.642417, -0.37203, 0.847738, 0.123893, 0.357189
-0.115452, -0.12226, 0.644975, -0.372568, 0.848514, 0.137006, 0.349925
-0.113895, -0.122014, 0.645797, -0.37319, 0.849223, 0.151821, 0.341321
-0.111991, -0.12106, 0.644118, -0.373578, 0.849174, 0.166472, 0.334111
-0.110821, -0.120849, 0.645275, -0.370626, 0.850802, 0.178663, 0.326883
-0.109245, -0.119942, 0.643512, -0.37016, 0.850569, 0.189997, 0.321582
-0.108511, -0.119582, 0.644628, -0.371169, 0.850495, 0.198336, 0.315522
-0.107244, -0.118173, 0.643476, -0.379405, 0.846883, 0.205974, 0.31051
-0.106299, -0.117545, 0.645628, -0.379285, 0.846888, 0.219734, 0.301067
-0.104705, -0.117027, 0.644565, -0.374574, 0.847762, 0.233645, 0.293945
-0.103352, -0.116885, 0.646023, -0.364654, 0.85168, 0.249395, 0.281907
-0.102244, -0.117118, 0.647126, -0.353724, 0.855016, 0.262407, 0.273805
-0.101314, -0.117415, 0.647579, -0.33943, 0.859342, 0.272607, 0.268336
-0.101207, -0.11861, 0.650322, -0.322854, 0.864104, 0.278736, 0.267198
-0.101208, -0.11981, 0.65309, -0.303979, 0.870381, 0.283001, 0.264471
-0.101152, -0.121063, 0.654834, -0.284247, 0.875847, 0.286338, 0.264775
-0.101125, -0.121924, 0.656925, -0.261078, 0.880858, 0.290588, 0.267369
-0.101467, -0.123153, 0.65995, -0.24132, 0.88594, 0.293156, 0.266337
-0.102199, -0.124414, 0.662574, -0.222089, 0.89035, 0.290858, 0.270841
-0.10367, -0.126128, 0.666628, -0.197701, 0.896173, 0.286583, 0.275061
-0.105304, -0.127672, 0.669478, -0.169332, 0.900606, 0.279503, 0.286555
-0.10659, -0.128538, 0.669522, -0.151522, 0.903058, 0.27165, 0.2962
-0.108478, -0.129924, 0.672311, -0.123535, 0.906377, 0.262473, 0.307129
-0.110644, -0.131096, 0.675165, -0.102, 0.908888, 0.252878, 0.315549
-0.112939, -0.132001, 0.677044, -0.0804873, 0.911543, 0.241021, 0.323295
-0.1155, -0.133285, 0.680235, -0.0695038, 0.914175, 0.22842, 0.327532
-0.117447, -0.133662, 0.679767, -0.0531825, 0.914721, 0.216549, 0.336992
-0.120165, -0.134816, 0.683201, -0.0417938, 0.917056, 0.203581, 0.340318
-0.123316, -0.13571, 0.685383, -0.0282173, 0.918221, 0.188064, 0.347428
-0.126424, -0.136197, 0.684923, -0.0128709, 0.918654, 0.167824, 0.357414
-0.130404, -0.137298, 0.687222, -0.0020573, 0.920929, 0.144982, 0.361754
-0.134187, -0.138047, 0.687666, 0.0077065, 0.922046, 0.122336, 0.367158
-0.137157, -0.138227, 0.684601, 0.00860898, 0.921981, 0.099116, 0.374238
-0.140212, -0.138594, 0.683498, 0.00845051, 0.922363, 0.0765851, 0.378562
-0.143525, -0.139245, 0.683488, 0.00517879, 0.923164, 0.0538302, 0.380583
-0.146216, -0.139074, 0.679957, 0.00152065, 0.922826, 0.0299264, 0.384051
-0.148815, -0.138969, 0.67694, 0.000315312, 0.923384, 0.00622529, 0.383826
-0.151433, -0.139353, 0.676036, -0.0112349, 0.922174, -0.0140609, 0.386356
-0.15366, -0.138977, 0.673395, -0.0318693, 0.919733, -0.0342424, 0.389746
-0.155013, -0.138558, 0.669528, -0.0381239, 0.918442, -0.0496707, 0.390569
-0.156652, -0.138701, 0.669249, -0.0535861, 0.916782, -0.0633676, 0.390671
-0.157661, -0.138752, 0.668878, -0.0703435, 0.915189, -0.0730723, 0.390053
-0.157683, -0.138253, 0.666567, -0.0754828, 0.913579, -0.0782021, 0.391868
-0.156651, -0.137219, 0.66234, -0.0835422, 0.911002, -0.0793038, 0.395989
-0.156123, -0.137326, 0.662332, -0.0979671, 0.910283, -0.0769401, 0.3948
-0.155197, -0.137591, 0.662235, -0.116817, 0.908215, -0.0719315, 0.395381
-0.153598, -0.137297, 0.659608, -0.125684, 0.906718, -0.0680373, 0.396784
-0.152783, -0.137331, 0.659383, -0.139115, 0.905424, -0.0640515, 0.395919
-0.151265, -0.137032, 0.654537, -0.149444, 0.902472, -0.0615206, 0.399283
-0.149987, -0.136466, 0.651042, -0.170663, 0.897107, -0.0593267, 0.403179
-0.149751, -0.136321, 0.650271, -0.188323, 0.893188, -0.0615325, 0.403686
-0.148567, -0.134204, 0.646831, -0.205999, 0.88724, -0.0664599, 0.407372
-0.148406, -0.133346, 0.64513, -0.226064, 0.881789, -0.0740017, 0.407268
-0.147663, -0.132399, 0.644045, -0.240231, 0.876538, -0.0759669, 0.410122
-0.146655, -0.131537, 0.642043, -0.255791, 0.870437, -0.0735877, 0.41412
-0.1455, -0.130993, 0.640516, -0.263466, 0.868326, -0.0691976, 0.414495
-0.145813, -0.131603, 0.642499, -0.260104, 0.870492, -0.0682009, 0.412236
-0.146357, -0.131897, 0.643322, -0.255352, 0.871558, -0.0689788, 0.412823
