[0m[ INFO] [1429240393.402009422]: Creating Publisher and Subscriber[0m
-0.12181, -0.126107, 0.642005, -0.341564, 0.85747, 0.102567, 0.370891
-0.121917, -0.126344, 0.644298, -0.34178, 0.858251, 0.105228, 0.36813
-0.121592, -0.126093, 0.644041, -0.345255, 0.856878, 0.105878, 0.367897
-0.121416, -0.125965, 0.644253, -0.348933, 0.855876, 0.106371, 0.366616
-0.121151, -0.125808, 0.644361, -0.350649, 0.854607, 0.108794, 0.367226
-0.120902, -0.125422, 0.643821, -0.355056, 0.853126, 0.109981, 0.366081
-0.12103, -0.125569, 0.645572, -0.35623, 0.852763, 0.111694, 0.365268
-0.12048, -0.124962, 0.643196, -0.358702, 0.851329, 0.111851, 0.366143
-0.120548, -0.124964, 0.643344, -0.359089, 0.851056, 0.111715, 0.366441
-0.120723, -0.125171, 0.644108, -0.357347, 0.852251, 0.11152, 0.365424
-0.120946, -0.125378, 0.644684, -0.355758, 0.852653, 0.110886, 0.366228
-0.121155, -0.125582, 0.645058, -0.355212, 0.853541, 0.110176, 0.364902
-0.121281, -0.12582, 0.645076, -0.351241, 0.854849, 0.108315, 0.36624
-0.121267, -0.125748, 0.64363, -0.350481, 0.854895, 0.10734, 0.367145
-0.121598, -0.126056, 0.644209, -0.347049, 0.856504, 0.105705, 0.36713
-0.12198, -0.126332, 0.644796, -0.342553, 0.857802, 0.104376, 0.368699
-0.121889, -0.126105, 0.642351, -0.341419, 0.857424, 0.103332, 0.370916
-0.122291, -0.126611, 0.642998, -0.334086, 0.86013, 0.101209, 0.371913
-0.122937, -0.12715, 0.644167, -0.330324, 0.861689, 0.0993161, 0.372174
-0.123376, -0.12769, 0.644626, -0.324358, 0.863997, 0.0970697, 0.372665
-0.124061, -0.12848, 0.646058, -0.319363, 0.866304, 0.09501, 0.372153
-0.124598, -0.129045, 0.646915, -0.316488, 0.867713, 0.0935795, 0.371689
-0.124664, -0.12911, 0.645717, -0.317029, 0.867253, 0.0902591, 0.373119
-0.125286, -0.129585, 0.646437, -0.309045, 0.870068, 0.0875889, 0.373898
-0.125722, -0.129871, 0.646126, -0.303919, 0.871317, 0.0859947, 0.37556
-0.125865, -0.130009, 0.644905, -0.299648, 0.872555, 0.082133, 0.376978
-0.126153, -0.130131, 0.644018, -0.294355, 0.874014, 0.0803673, 0.378147
-0.126946, -0.130721, 0.645673, -0.288177, 0.876063, 0.0792309, 0.378404
-0.127761, -0.131425, 0.647284, -0.280416, 0.878687, 0.0761202, 0.378791
-0.128529, -0.131881, 0.648168, -0.272819, 0.880667, 0.0742552, 0.380107
-0.129452, -0.132692, 0.650137, -0.26579, 0.883404, 0.0716649, 0.379233
-0.129936, -0.133037, 0.649675, -0.257827, 0.885603, 0.0680936, 0.380258
-0.130546, -0.133262, 0.649315, -0.252969, 0.886306, 0.0646703, 0.382474
-0.131525, -0.133928, 0.65077, -0.246358, 0.888809, 0.0614585, 0.381509
-0.132613, -0.134691, 0.652474, -0.234771, 0.892202, 0.0581954, 0.381406
-0.133485, -0.135106, 0.65348, -0.226697, 0.893786, 0.0550661, 0.383043
-0.133991, -0.135348, 0.653469, -0.21829, 0.895712, 0.0532483, 0.383685
-0.134406, -0.135436, 0.652898, -0.21493, 0.896234, 0.0498404, 0.384819
-0.135014, -0.135732, 0.653362, -0.206619, 0.898113, 0.0462849, 0.385433
-0.135634, -0.135941, 0.653879, -0.203297, 0.898813, 0.0435762, 0.385885
-0.13605, -0.136004, 0.653534, -0.198006, 0.899866, 0.0410277, 0.386461
-0.13679, -0.136308, 0.654465, -0.192948, 0.900778, 0.0387707, 0.387127
-0.137561, -0.136575, 0.655322, -0.186695, 0.902339, 0.0354481, 0.386876
-0.138175, -0.136768, 0.655717, -0.180931, 0.903419, 0.0339435, 0.387227
-0.138846, -0.137018, 0.656342, -0.172756, 0.905005, 0.0311045, 0.387498
-0.139375, -0.137146, 0.656302, -0.164164, 0.905948, 0.028411, 0.38923
-0.139955, -0.137152, 0.656012, -0.158646, 0.90606, 0.0254537, 0.391458
-0.140825, -0.137469, 0.657148, -0.152742, 0.90772, 0.0220228, 0.390166
-0.141735, -0.137795, 0.658479, -0.14575, 0.90919, 0.0187059, 0.389591
-0.14263, -0.138127, 0.659814, -0.135672, 0.910584, 0.0147488, 0.390144
-0.143175, -0.138184, 0.660237, -0.133595, 0.910627, 0.0127409, 0.390831
-0.143813, -0.138322, 0.660709, -0.126822, 0.912457, 0.00971192, 0.3889
-0.144339, -0.138455, 0.661376, -0.120386, 0.913819, 0.00751286, 0.387796
-0.144719, -0.138523, 0.661906, -0.121536, 0.912714, 0.00751745, 0.390033
-0.144942, -0.138537, 0.661937, -0.116136, 0.91244, 0.00568617, 0.392344
-0.145033, -0.138496, 0.661693, -0.11852, 0.912071, 0.00624136, 0.39248
-0.145324, -0.138726, 0.662623, -0.115242, 0.91295, 0.00610478, 0.391412
-0.145378, -0.138736, 0.66279, -0.116058, 0.912947, 0.00572717, 0.391185
-0.145197, -0.138695, 0.662371, -0.116236, 0.912529, 0.00668653, 0.39209
-0.145076, -0.138625, 0.661997, -0.117121, 0.912417, 0.0057595, 0.392103
-0.145055, -0.138699, 0.662355, -0.115818, 0.912706, 0.00582599, 0.391817
-0.144881, -0.138652, 0.662293, -0.121002, 0.912603, 0.00740886, 0.390461
-0.14468, -0.138607, 0.661993, -0.119787, 0.913388, 0.00721172, 0.389
-0.144458, -0.138555, 0.66158, -0.12129, 0.913819, 0.00716019, 0.38752
-0.144015, -0.138386, 0.660794, -0.123644, 0.912599, 0.00864646, 0.389616
-0.143833, -0.138339, 0.660657, -0.125542, 0.912372, 0.00971957, 0.389515
-0.143358, -0.138239, 0.660433, -0.133512, 0.910908, 0.0128733, 0.3902
-0.1431, -0.138154, 0.660072, -0.132573, 0.910727, 0.0131581, 0.390931
-0.142751, -0.138152, 0.659987, -0.134894, 0.910856, 0.0137076, 0.389816
-0.142054, -0.137864, 0.658736, -0.142235, 0.909149, 0.017136, 0.391055
-0.141695, -0.137839, 0.658851, -0.147152, 0.909446, 0.018817, 0.388458
-0.141456, -0.137802, 0.658841, -0.149472, 0.909199, 0.0196371, 0.388111
-0.140576, -0.137369, 0.656896, -0.156975, 0.906789, 0.0235932, 0.390558
-0.140179, -0.137353, 0.656915, -0.155684, 0.906953, 0.0243205, 0.390651
-0.139487, -0.137166, 0.656386, -0.162162, 0.906069, 0.0277946, 0.389834
-0.139152, -0.137098, 0.65629, -0.167221, 0.905498, 0.0295792, 0.388891
-0.138613, -0.136979, 0.65633, -0.1744, 0.904883, 0.0318385, 0.386985
-0.138003, -0.13675, 0.655774, -0.18143, 0.9031, 0.0336272, 0.387767
-0.137526, -0.136578, 0.655343, -0.185097, 0.9024, 0.0352949, 0.387516
-0.136971, -0.13639, 0.654685, -0.190769, 0.901234, 0.0377586, 0.387245
-0.136548, -0.136274, 0.654461, -0.192887, 0.901008, 0.0390335, 0.386596
-0.135993, -0.136006, 0.653765, -0.199733, 0.899467, 0.0414476, 0.386455
-0.135686, -0.136016, 0.654375, -0.202148, 0.899368, 0.043332, 0.385222
-0.135065, -0.135773, 0.653671, -0.206611, 0.898311, 0.0461525, 0.384993
-0.134752, -0.135608, 0.653036, -0.209102, 0.897257, 0.0472309, 0.385974
-0.134432, -0.135384, 0.652645, -0.213787, 0.896155, 0.0493351, 0.385704
-0.134443, -0.135595, 0.654362, -0.213619, 0.896987, 0.0509549, 0.383646
-0.134102, -0.135366, 0.65348, -0.217135, 0.895807, 0.0525288, 0.384218
-0.133932, -0.135339, 0.653929, -0.219957, 0.895543, 0.0535162, 0.383089
-0.133619, -0.135264, 0.654119, -0.223884, 0.894744, 0.0546386, 0.382523
-0.133041, -0.134921, 0.653143, -0.230843, 0.892836, 0.0562782, 0.382607
-0.132476, -0.134601, 0.652336, -0.235323, 0.891887, 0.0570926, 0.38197
-0.13203, -0.134286, 0.652014, -0.240366, 0.8906, 0.0601144, 0.381369
-0.131547, -0.133998, 0.651881, -0.245489, 0.889607, 0.0618811, 0.380137
-0.130945, -0.133381, 0.649804, -0.252307, 0.887431, 0.0628864, 0.380594
-0.130549, -0.133231, 0.649405, -0.251968, 0.886754, 0.0639574, 0.382216
-0.13017, -0.133144, 0.649681, -0.254659, 0.886168, 0.066792, 0.381307
-0.129973, -0.132992, 0.649649, -0.258307, 0.885386, 0.067609, 0.380523
-0.129569, -0.132733, 0.649824, -0.263299, 0.884497, 0.0701716, 0.3787
-0.129279, -0.132454, 0.64952, -0.263166, 0.883987, 0.0717009, 0.379697
-0.128649, -0.131967, 0.648577, -0.27154, 0.881426, 0.0738171, 0.37935
-0.127956, -0.131547, 0.647219, -0.276768, 0.879818, 0.0747006, 0.379129
-0.127559, -0.131135, 0.64638, -0.281736, 0.878091, 0.0755405, 0.379309
-0.127006, -0.130779, 0.64558, -0.285165, 0.876527, 0.0785399, 0.379755
-0.126203, -0.130156, 0.644055, -0.29343, 0.874211, 0.0797309, 0.378547
-0.125964, -0.13004, 0.644147, -0.296208, 0.873315, 0.0814683, 0.37808
-0.125916, -0.130087, 0.645452, -0.299325, 0.873073, 0.0827052, 0.375908
-0.125804, -0.129953, 0.646387, -0.300913, 0.872443, 0.0857643, 0.375418
-0.125337, -0.129665, 0.646198, -0.305725, 0.871367, 0.0877345, 0.373569
-0.124659, -0.129107, 0.644509, -0.31227, 0.868659, 0.0892065, 0.374115
-0.124715, -0.129256, 0.646096, -0.312269, 0.868742, 0.0905452, 0.373599
-0.124412, -0.128794, 0.64609, -0.317215, 0.867439, 0.0928921, 0.371881
-0.124005, -0.128437, 0.645827, -0.316409, 0.867047, 0.0945697, 0.373057
-0.123311, -0.127638, 0.643794, -0.322785, 0.864041, 0.0974829, 0.373818
-0.123127, -0.127405, 0.645134, -0.32743, 0.862972, 0.100085, 0.371554
-0.122293, -0.126597, 0.64302, -0.333068, 0.860474, 0.101441, 0.371969
-0.122119, -0.126445, 0.643379, -0.336766, 0.859433, 0.103461, 0.370486
-0.121875, -0.126314, 0.644926, -0.342287, 0.857937, 0.105093, 0.368428
-0.121182, -0.125726, 0.643663, -0.349624, 0.854775, 0.108111, 0.368014
-0.121044, -0.125372, 0.644715, -0.353768, 0.85373, 0.110295, 0.365826
-0.120239, -0.124539, 0.642335, -0.360273, 0.850266, 0.111359, 0.36722
-0.119816, -0.124029, 0.64097, -0.363701, 0.84915, 0.111116, 0.366496
-0.119896, -0.124123, 0.641765, -0.36474, 0.849165, 0.112267, 0.365075
-0.119845, -0.124035, 0.64243, -0.365322, 0.848698, 0.113139, 0.365309
-0.119479, -0.123522, 0.641442, -0.368117, 0.847219, 0.113967, 0.365679
-0.119034, -0.123087, 0.640469, -0.372596, 0.845608, 0.11458, 0.36468
-0.118646, -0.122841, 0.640018, -0.373754, 0.844744, 0.116048, 0.365033
-0.118548, -0.122591, 0.640103, -0.376907, 0.843147, 0.11764, 0.364973
-0.118456, -0.12247, 0.6401, -0.378766, 0.842428, 0.118388, 0.364466
-0.118645, -0.12264, 0.640456, -0.377261, 0.843079, 0.11711, 0.364934
-0.118802, -0.122891, 0.641275, -0.374978, 0.843969, 0.117537, 0.365094
-0.118726, -0.122806, 0.640503, -0.37434, 0.844378, 0.116671, 0.36508
-0.118765, -0.122908, 0.640075, -0.372813, 0.845105, 0.115329, 0.365385
-0.119083, -0.123163, 0.640592, -0.370802, 0.845758, 0.115223, 0.365954
-0.119779, -0.123941, 0.642249, -0.366512, 0.848561, 0.112009, 0.364783
-0.120052, -0.124239, 0.641726, -0.362011, 0.849984, 0.11189, 0.366001
-0.120581, -0.124826, 0.643363, -0.357414, 0.851981, 0.110497, 0.366298
-0.121446, -0.12584, 0.645717, -0.350355, 0.85554, 0.108257, 0.36549
-0.121709, -0.126214, 0.644896, -0.344406, 0.857622, 0.105686, 0.367015
-0.122185, -0.126519, 0.645171, -0.3399, 0.859313, 0.103177, 0.367973
-0.122401, -0.126691, 0.643663, -0.332984, 0.860869, 0.100776, 0.371308
-0.123111, -0.127223, 0.6437, -0.32726, 0.863063, 0.0979629, 0.372057
-0.123922, -0.128156, 0.644819, -0.317252, 0.866497, 0.0950675, 0.373493
-0.12494, -0.129175, 0.646224, -0.31284, 0.868733, 0.0909868, 0.373035
-0.125903, -0.12998, 0.646824, -0.301834, 0.872048, 0.0854994, 0.375657
-0.126881, -0.13056, 0.645501, -0.289315, 0.875494, 0.0780352, 0.379103
-0.127865, -0.131328, 0.646481, -0.278306, 0.879167, 0.073948, 0.379661
-0.129293, -0.132416, 0.649668, -0.262732, 0.88406, 0.0714232, 0.37988
-0.129751, -0.132648, 0.649079, -0.259729, 0.884986, 0.0681781, 0.380384
-0.130975, -0.133388, 0.649769, -0.249766, 0.887629, 0.0628934, 0.381806
-0.132172, -0.134249, 0.651839, -0.240114, 0.890376, 0.0603073, 0.38202
-0.132639, -0.134481, 0.651523, -0.236088, 0.891239, 0.0558131, 0.383197
-0.133798, -0.135237, 0.653911, -0.222954, 0.894662, 0.0546253, 0.383258
-0.13458, -0.135632, 0.654809, -0.214617, 0.896836, 0.050766, 0.383468
-0.134936, -0.135664, 0.653883, -0.210271, 0.897431, 0.0473843, 0.384914
-0.135667, -0.136015, 0.654548, -0.20201, 0.899137, 0.0436938, 0.385792
-0.136551, -0.136226, 0.654753, -0.196428, 0.900417, 0.039239, 0.386167
-0.137209, -0.136391, 0.654887, -0.189722, 0.901548, 0.0371941, 0.387083
-0.137821, -0.136636, 0.655801, -0.185703, 0.90209, 0.0349526, 0.387978
-0.138771, -0.136923, 0.656371, -0.174821, 0.904517, 0.0306942, 0.387742
-0.139488, -0.137191, 0.657149, -0.166572, 0.905974, 0.0284386, 0.388145
-0.140312, -0.13737, 0.657498, -0.158616, 0.906486, 0.025162, 0.390501
-0.140745, -0.137398, 0.657225, -0.155576, 0.907197, 0.0233186, 0.390187
-0.141871, -0.137785, 0.658592, -0.143998, 0.909195, 0.0185619, 0.390236
-0.142959, -0.138137, 0.660074, -0.133586, 0.910417, 0.0136672, 0.391291
-0.143565, -0.138308, 0.660198, -0.129252, 0.911755, 0.0108733, 0.389717
-0.143708, -0.138349, 0.660373, -0.126571, 0.912461, 0.00937892, 0.388982
-0.143839, -0.138368, 0.660741, -0.127346, 0.912974, 0.00965233, 0.387517
-0.14368, -0.13855, 0.66056, -0.123583, 0.914023, 0.00993476, 0.386251
-0.143743, -0.138347, 0.660427, -0.123405, 0.91354, 0.00933364, 0.387465
-0.143793, -0.138493, 0.660756, -0.124744, 0.913223, 0.00875921, 0.387795
-0.143732, -0.138406, 0.660566, -0.127682, 0.913165, 0.010154, 0.38694
-0.143732, -0.138286, 0.660028, -0.127369, 0.912921, 0.0101138, 0.38762
-0.143809, -0.138316, 0.660357, -0.1279, 0.912687, 0.0104718, 0.387987
-0.143767, -0.138287, 0.660299, -0.131108, 0.912613, 0.0112672, 0.387068
-0.143643, -0.138266, 0.660025, -0.129328, 0.912269, 0.0111965, 0.388476
-0.143467, -0.138208, 0.660141, -0.126176, 0.914572, 0.0112425, 0.384071
-0.143406, -0.138089, 0.659291, -0.126329, 0.915153, 0.0121806, 0.382607
-0.14356, -0.138237, 0.660061, -0.127662, 0.916156, 0.0119967, 0.379758
-0.143489, -0.138163, 0.659737, -0.12727, 0.916439, 0.012653, 0.379186
-0.143526, -0.138191, 0.660035, -0.126778, 0.916674, 0.012691, 0.378782
-0.143567, -0.138205, 0.660214, -0.128235, 0.916523, 0.0119922, 0.378679
-0.143722, -0.138319, 0.661, -0.128798, 0.916873, 0.0125187, 0.377622
-0.143492, -0.138178, 0.659891, -0.12626, 0.916567, 0.0120539, 0.379233
-0.14346, -0.138178, 0.659749, -0.128561, 0.916188, 0.0128028, 0.379351
-0.143614, -0.138343, 0.660382, -0.127563, 0.916291, 0.0121944, 0.379459
-0.14391, -0.13865, 0.660995, -0.1319, 0.916465, 0.0134245, 0.377511
-0.144079, -0.139017, 0.660321, -0.126381, 0.916537, 0.013121, 0.379229
-0.14453, -0.139644, 0.660453, -0.14557, 0.915408, 0.0116973, 0.375101
-0.1436, -0.138387, 0.659679, -0.127297, 0.916213, 0.0131998, 0.379704
-0.14347, -0.138209, 0.659806, -0.124877, 0.916508, 0.012154, 0.37983
-0.143669, -0.138355, 0.660652, -0.12923, 0.916762, 0.0128923, 0.377731
-0.143573, -0.138252, 0.660222, -0.128524, 0.916817, 0.0125431, 0.377851
-0.143558, -0.138284, 0.660133, -0.127994, 0.916455, 0.0121578, 0.378919
-0.143628, -0.1383, 0.660468, -0.128226, 0.916839, 0.0125086, 0.3779
-0.143481, -0.138224, 0.659889, -0.12674, 0.91671, 0.012593, 0.378709
-0.143569, -0.138283, 0.660214, -0.126749, 0.916866, 0.0125127, 0.378333
-0.143633, -0.138301, 0.660491, -0.12813, 0.916717, 0.0120627, 0.378243
-0.143578, -0.138296, 0.660282, -0.128346, 0.916604, 0.0129355, 0.378415
-0.143563, -0.138269, 0.660278, -0.127789, 0.91657, 0.012569, 0.378697
-0.143606, -0.138311, 0.660441, -0.128375, 0.916831, 0.0125141, 0.377867
-0.143629, -0.138302, 0.660373, -0.127219, 0.916628, 0.0124748, 0.378751
-0.143505, -0.138232, 0.659957, -0.127499, 0.916732, 0.012661, 0.378399
-0.143535, -0.138234, 0.660058, -0.127334, 0.916744, 0.0121887, 0.378441
-0.143338, -0.138077, 0.659238, -0.127744, 0.916121, 0.0127304, 0.379793
-0.143588, -0.13828, 0.660256, -0.128116, 0.916615, 0.0127814, 0.37847
-0.143505, -0.138214, 0.659888, -0.126206, 0.916698, 0.0124071, 0.378923
-0.143543, -0.138238, 0.660023, -0.128064, 0.916586, 0.0126409, 0.378562
-0.143462, -0.13816, 0.659753, -0.127756, 0.916425, 0.0129253, 0.379047
-0.14347, -0.138196, 0.659833, -0.126574, 0.916683, 0.0129279, 0.378821
-0.143529, -0.138238, 0.660029, -0.128904, 0.916543, 0.012273, 0.378395
-0.143528, -0.138224, 0.660022, -0.128231, 0.916745, 0.0125594, 0.378125
-0.143568, -0.138277, 0.660236, -0.12869, 0.91642, 0.0128233, 0.378747
-0.143433, -0.138176, 0.659608, -0.124972, 0.916488, 0.0121493, 0.379849
-0.143439, -0.138168, 0.65963, -0.127494, 0.91651, 0.0122924, 0.378951
-0.143544, -0.138288, 0.660073, -0.127871, 0.916709, 0.0126207, 0.378332
-0.143569, -0.138296, 0.660246, -0.128563, 0.916435, 0.012436, 0.378766
-0.143376, -0.138095, 0.659372, -0.126378, 0.916123, 0.0123552, 0.380255
-0.143505, -0.13818, 0.659877, -0.127317, 0.916667, 0.0127322, 0.378616
-0.143579, -0.138234, 0.660203, -0.129183, 0.916524, 0.012625, 0.378334
-0.143528, -0.138253, 0.660031, -0.127283, 0.916569, 0.0123095, 0.378878
-0.143443, -0.138169, 0.659582, -0.125127, 0.916574, 0.0124382, 0.379579
-0.143461, -0.13815, 0.659681, -0.128435, 0.916499, 0.0126879, 0.378647
-0.143392, -0.138115, 0.659415, -0.126225, 0.916514, 0.0127008, 0.379352
-0.143484, -0.138191, 0.659794, -0.126605, 0.91672, 0.0127864, 0.378725
-0.143406, -0.138164, 0.659557, -0.124708, 0.916458, 0.0121494, 0.380007
-0.143529, -0.138279, 0.660107, -0.127864, 0.916711, 0.0124251, 0.378335
-0.143459, -0.138188, 0.659785, -0.127211, 0.916307, 0.0123571, 0.379534
... logging to /home/rbe-501-virfix/.ros/log/50f805e6-e4af-11e4-98af-90b11c83e459/roslaunch-Animatronio-9754.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/rbe-501-virfix/catkin_ws/src/dvrk-ros/dvrk_joint_publisher/launch/test_psm_joint_publisher.launch
[1mstarted roslaunch server http://Animatronio:57852/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro
 * /rosversion

NODES
  /
    test_broadcaster (dvrk_joint_publisher/test_broadcaster)

[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/rbe-501-virfix/catkin_ws/src/dvrk-ros/dvrk_joint_publisher/launch/test_psm_joint_publisher.launch http://localhost:11311
core service [/rosout] found
[1mprocess[test_broadcaster-1]: started with pid [9772][0m
[test_broadcaster-1] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
